date,Open,High,Low,Close,Volume
2019-11-08,240.28,242.99,237.21,241.86,223748.0
2019-11-11,240.14,242.89,239.42,242.73,424704.0
2019-11-12,242.76,245.66,241.6,244.38,303857.0
2019-11-13,243.99,245.18,242.06,242.54,231419.0
2019-11-14,241.75,241.75,236.06,237.45,580244.0
2019-11-15,239.61,240.19,236.71,237.73,546926.0
2019-11-18,237.2,239.22,234.05,234.51,414321.0
2019-11-19,237.4,237.7,233.34,235.91,388787.0
2019-11-20,236.07,245.39,236.0,242.46,838549.0
2019-11-21,242.09,244.08,238.23,242.62,521665.0
2019-11-22,243.07,244.18,240.2191,243.57,474988.0
2019-11-25,245.07,250.7811,243.61,248.94,416891.0
2019-11-26,248.78,249.485,246.16,247.7,472556.0
2019-11-27,249.25,255.39,248.8256,255.21,395521.0
2019-11-29,255.38,255.9506,250.8,250.94,212514.0
2019-12-02,251.85,253.16,247.0,250.42,305638.0
2019-12-03,245.87,250.84,244.0,250.11,289290.0
2019-12-04,251.0,254.98,250.8,253.21,368455.0
2019-12-05,254.35,254.52,250.85,251.62,355935.0
2019-12-06,254.69,257.6,253.99,256.92,461389.0
2019-12-09,255.48,257.53,253.78,253.79,374631.0
2019-12-10,253.49,257.2792,253.12,256.81,296731.0
2019-12-11,257.3,257.835,255.725,256.82,374892.0
2019-12-12,256.05,259.39,255.05,258.28,373091.0
2019-12-13,257.85,259.71,256.29,257.8,322743.0
2019-12-16,254.5,260.3,253.87,255.45,1049820.0
2019-12-17,256.5,256.5,251.51,253.44,601774.0
2019-12-18,253.43,257.1,249.26,255.43,733942.0
2019-12-19,254.21,256.6,250.01,253.13,794836.0
2019-12-20,253.4,257.41,248.9,252.49,11578682.0
2019-12-23,254.08,260.1575,252.96,256.73,812361.0
2019-12-24,257.05,257.18,253.92,254.33,164359.0
2019-12-26,255.8,257.0,253.0,254.42,255414.0
2019-12-27,256.31,257.94,253.38,256.0,214078.0
2019-12-30,256.0,256.715,253.73,254.11,339067.0
2019-12-31,253.9,256.47,253.9,255.44,363472.0
2020-01-02,259.03,260.4,255.17,259.14,387794.0
2020-01-03,256.1,258.65,254.88,256.05,305333.0
2020-01-06,252.62,258.01,252.62,258.01,322598.0
2020-01-07,257.5,258.74,256.08,256.47,236286.0
2020-01-08,251.28,253.48,247.25,247.64,689617.0
2020-01-09,249.16,250.06,246.19,246.5,766210.0
2020-01-10,248.08,248.08,243.29,246.27,623585.0
2020-01-13,247.24,248.92,244.43,248.58,478563.0
2020-01-14,248.78,249.1,245.9225,248.07,416645.0
2020-01-15,247.39,249.66,245.52,247.8,331210.0
2020-01-16,249.05,254.0,247.04,253.93,433988.0
2020-01-17,252.75,254.27,250.86,252.74,399078.0
2020-01-21,254.1,257.71,251.71,252.42,561435.0
2020-01-22,254.34,257.47,253.6,253.75,414448.0
2020-01-23,253.9,256.13,251.5346,254.36,358792.0
2020-01-24,256.27,256.99,251.57,252.7,223678.0
2020-01-27,247.31,250.0,242.5668,243.23,425658.0
2020-01-28,245.08,249.46,245.08,247.98,340797.0
2020-01-29,247.55,251.69,247.55,250.17,319467.0
2020-01-30,247.7,249.7,243.34,246.32,246863.0
2020-01-31,245.5,246.28,238.86,239.02,335894.0
2020-02-03,240.85,246.08,240.85,242.55,262416.0
2020-02-04,247.33,251.2,247.33,247.87,251123.0
2020-02-05,251.18,251.18,246.47,247.81,244176.0
2020-02-06,248.82,252.85,248.295,252.09,407547.0
2020-02-07,249.97,249.97,245.445,247.26,385713.0
2020-02-10,245.11,248.99,245.11,248.55,216172.0
2020-02-11,249.86,254.69,247.28,247.81,219389.0
2020-02-12,249.29,252.272,246.41,251.99,378070.0
2020-02-13,232.0,237.75,226.18,233.32,1783575.0
2020-02-14,238.59,241.85,235.1,238.77,921801.0
2020-02-18,239.14,239.66,232.7,236.66,521626.0
2020-02-19,238.43,242.54,236.86,240.5,423380.0
2020-02-20,240.61,243.34,237.39,242.72,443071.0
2020-02-21,241.4,242.08,235.12,238.39,500907.0
2020-02-24,229.99,232.675,227.4,227.4,572678.0
2020-02-25,230.45,231.65,219.57,220.0,544755.0
2020-02-26,222.16,225.06,216.9,217.81,549472.0
2020-02-27,212.11,217.95,206.49,213.93,1021289.0
2020-02-28,206.71,211.82,204.73,210.97,946160.0
2020-03-02,212.67,221.87,210.34,221.71,603012.0
2020-03-03,220.27,227.11,208.34,209.31,950121.0
2020-03-04,211.93,216.09,205.52,216.04,559020.0
2020-03-05,209.5,212.73,200.81,203.76,564893.0
2020-03-06,197.88,204.19,195.926,202.74,647281.0
2020-03-09,188.4,190.94,183.89,185.26,770284.0
2020-03-10,192.22,202.5,189.15,202.19,909918.0
2020-03-11,196.3,199.67,187.685,191.3,516915.0
2020-03-12,177.23,178.9705,161.42,161.51,1028548.0
2020-03-13,174.51,184.1,163.445,184.02,659397.0
2020-03-16,155.0,172.18,150.06,166.08,800298.0
2020-03-17,170.2,182.7375,167.3301,180.66,564428.0
2020-03-18,167.74,186.94,166.34,185.47,803182.0
2020-03-19,181.86,186.22,169.3,185.07,1202036.0
2020-03-20,186.07,189.86,177.08,179.38,1701578.0
2020-03-23,179.85,181.95,163.4411,170.72,1176140.0
2020-03-24,180.09,181.8,167.17,180.55,813418.0
2020-03-25,180.03,195.19,175.6047,186.23,505364.0
2020-03-26,187.83,197.92,185.96,197.51,505465.0
2020-03-27,192.71,192.71,180.63,184.57,390691.0
2020-03-30,186.21,190.36,180.68,188.35,323920.0
2020-03-31,186.79,189.49,182.1,183.6,520980.0
2020-04-01,177.56,179.13,174.02,176.46,606045.0
2020-04-02,173.87,179.75,170.63,174.24,599818.0
2020-04-03,173.02,179.76,172.01,178.08,598571.0
2020-04-06,184.775,193.6,184.51,191.85,306396.0
2020-04-07,199.7,200.38,191.61,192.36,413610.0
2020-04-08,195.74,198.96,192.2335,196.65,252288.0
2020-04-09,198.83,202.49,197.17,201.22,529255.0
2020-04-13,201.02,202.6,195.0,197.91,331738.0
2020-04-14,204.37,210.28,200.15,206.88,358835.0
2020-04-15,202.34,202.98,196.24,196.81,389083.0
2020-04-16,199.71,202.79,196.72,201.6,387726.0
2020-04-17,204.67,208.605,201.42,202.98,382433.0
2020-04-20,201.45,207.395,201.0,202.35,381535.0
2020-04-21,197.89,199.46,192.42,192.85,379183.0
2020-04-22,198.19,200.42,194.17,199.41,498841.0
2020-04-23,200.36,207.865,200.36,200.97,436891.0
2020-04-24,202.34,208.795,200.675,208.62,418502.0
2020-04-27,210.46,223.66,209.91,220.93,560398.0
2020-04-28,235.55,238.225,227.08,228.48,915633.0
2020-04-29,232.49,248.21,231.51,244.97,640792.0
2020-04-30,229.13,236.77,225.0,229.66,578500.0
2020-05-01,225.48,226.995,222.6,225.55,349635.0
2020-05-04,223.14,228.77,220.16,228.77,346885.0
2020-05-05,229.73,235.75,229.73,233.15,349746.0
2020-05-06,232.98,235.54,231.2995,232.42,219059.0
2020-05-07,235.0,237.305,231.66,233.86,276195.0
2020-05-08,236.0,243.33,235.2706,242.92,270549.0
2020-05-11,237.13,239.92,234.38,235.26,339249.0
2020-05-12,236.86,238.88,230.07,230.2,299052.0
2020-05-13,230.92,231.56,220.52,223.08,445778.0
2020-05-14,219.49,222.125,215.52,221.77,457007.0
2020-05-15,219.35,220.76,216.65,217.8,383086.0
2020-05-18,226.5,237.34,223.86,235.8,571098.0
2020-05-19,236.11,243.93,235.775,240.55,489905.0
2020-05-20,242.0,243.17,239.99,241.49,369871.0
2020-05-21,242.09,246.3489,241.01,244.15,285871.0
2020-05-22,243.75,245.545,240.46,243.54,301558.0
2020-05-26,250.0,259.35,246.69,255.96,558931.0
2020-05-27,257.29,261.24,254.12,258.67,501867.0
2020-05-28,258.24,263.69,256.915,257.42,335017.0
2020-05-29,257.86,261.99,254.1,261.32,490691.0
2020-06-01,259.33,266.22,258.02,264.97,294137.0
2020-06-02,265.9375,267.075,261.66,264.09,266011.0
2020-06-03,267.48,272.0,265.04,269.02,334385.0
2020-06-04,266.97,267.36,259.26,261.17,345104.0
2020-06-05,265.17,278.55,263.89,277.55,438179.0
2020-06-08,273.59,278.6,271.99,277.06,284179.0
2020-06-09,273.28,275.546,269.97,270.32,315980.0
2020-06-10,270.46,271.1769,266.835,267.08,232368.0
2020-06-11,259.83,260.7954,249.62,250.19,349260.0
2020-06-12,258.99,260.075,253.056,258.33,305222.0
2020-06-15,251.63,259.48,249.1,259.41,307122.0
2020-06-16,267.09,269.67,261.0,266.46,244466.0
2020-06-17,266.09,267.5159,260.25,260.82,236085.0
2020-06-18,260.29,263.335,257.81,262.23,188347.0
2020-06-19,268.08,268.08,253.46,264.41,986989.0
2020-06-22,262.44,265.14,259.14,261.79,307127.0
2020-06-23,266.15,266.15,260.29,260.77,292892.0
2020-06-24,259.84,260.21,246.6,250.5,370074.0
2020-06-25,248.99,253.93,247.62,253.64,232091.0
2020-06-26,253.5,256.78,244.6,246.42,813808.0
2020-06-29,246.96,253.32,244.32,252.05,237600.0
2020-06-30,252.75,258.06,251.65,255.95,344500.0
2020-07-01,256.47,256.93,250.95,251.23,224200.0
2020-07-02,256.49,259.73,254.36,255.04,228700.0
2020-07-06,260.0,263.85,258.02,261.63,286200.0
2020-07-07,260.84,261.9,253.82,254.26,280900.0
2020-07-08,254.04,257.23,253.56,257.21,278800.0
2020-07-09,260.9,264.58,258.03,262.01,324900.0
2020-07-10,264.11,264.11,255.32,260.67,261000.0
2020-07-13,264.91,265.3,255.07,255.5,211800.0
2020-07-14,257.08,266.79,256.69,266.47,313600.0
2020-07-15,272.22,273.23,264.07,268.16,272500.0
2020-07-16,267.47,269.12,264.68,267.66,287200.0
2020-07-17,269.1,274.54,269.1,273.1,258700.0
2020-07-20,274.52,276.72,271.09,276.36,245306.0
2020-07-21,277.19,279.99,272.33,273.28,238236.0
2020-07-22,272.75,278.795,272.75,277.0,244471.0
2020-07-23,275.51,277.64,272.72,275.71,261027.0
2020-07-24,272.0,273.27,267.3,269.98,423067.0
2020-07-27,270.96,275.315,270.125,273.34,347600.0
2020-07-28,287.83,287.83,270.53,271.18,458347.0
2020-07-29,274.31,278.7,272.61,273.85,404593.0
2020-07-30,271.59,275.71,269.79,274.95,205745.0
2020-07-31,275.75,281.23,274.385,280.75,472756.0
2020-08-03,283.42,283.42,278.41,280.72,244467.0
2020-08-04,280.9,285.11,279.56,284.68,307353.0
2020-08-05,286.32,289.1,284.03,288.84,228570.0
2020-08-06,285.18,288.2425,284.0,286.73,241508.0
2020-08-07,284.73,285.02,281.26,283.04,195110.0
2020-08-10,282.84,283.98,277.615,280.41,223234.0
2020-08-11,282.02,284.04,279.675,280.57,183312.0
2020-08-12,281.97,284.63,280.32,284.01,239636.0
2020-08-13,283.22,285.95,282.37,285.61,142834.0
2020-08-14,284.78,286.22,282.9,286.03,163777.0
2020-08-17,288.49,291.3,286.0,286.74,212897.0
2020-08-18,278.61,285.29,278.61,281.96,317287.0
2020-08-19,282.92,285.25,281.4003,283.13,249117.0
2020-08-20,282.56,282.7,275.29,276.55,182702.0
